,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,label
10,-3.6136589532413512,16.298682096985527,4.567411173498478,-9.930705702570286,-4.608274242552355,0.7614811754647397,-6.425649618137425,-3.7873535760184605,-6.104449885270033,2.48457363195627,2.160562186210801,0.016513338831078528,-1.1750363340655439,-10.397255080924865,-7.679671474305788,-11.388954826604877,-12.743244245817847,-1.875895911037035,-5.620547879127154,-0.8740117946402383,-3.43369902004441,8.467746767073093,-0.30636380430656174,-5.751955720499955,-5.703761261193245,-1.3329653189174773,-0.9164089518851681,2.5113646912696757,-0.03602576958618231,11.752082699042035,-7.424292669198961,-3.6252044970573887,-2.008502401347724,3.682261396278099,4.722236877746585,9.739255420305044,-1.6470913819300659,-1.503871158490745,4.131011369348766,4.044210397774182,-0.7296952103071082,-0.21613943819689108,-0.6600306435410687,3.4963957496980913,4.229115883481599,-0.4961517444090174,1.308191297732234,-2.5750885231958778,3.308421773680615,0.3303745679083615,-3.092448598814047,-1.030198347728678,0.8344035958274467,5.2631281049589855,0.8105229422299782,-3.97197273611846,1.321342359612818,0.7110785799543775,3.4141504074731803,-0.6553661368643698,-1.8147242836891917,-1.1314934182895113,1.1311004290757205,0.06184283005804847,-1.0744015818580963,0.41862440084611646,-0.5120706838379124,0.6304687364375301,1.4797024557456568,0.018254977188891713,0.22865846744295282,-0.17685122593431382,0.27935859947154096,0.8251725920406474,0.5019213194101281,-0.25738194736846076,0.45647962472001574,-0.591345962299303,-0.44546479250131055,0.23646375706906658,0
11,19.860123515797603,15.387298125198267,4.581315382530517,-9.649338407643738,-8.59623345862185,-7.069039613326931,-8.879592833342056,1.759772178809388,-10.277709333760509,6.466878801697152,2.6095963305603442,7.994237305357997,0.8446674669526493,-5.843199080208924,-8.045946749531398,-4.988270534128087,-8.230650897103505,4.910851308900422,5.753248824437513,2.8435817529666183,-2.5762704406809656,-1.0442669073633353,8.228150627064968,-6.19364370964206,-3.0131967610503363,2.2381234117925963,-8.168166639017771,-0.5797695934680314,3.681190509717803,-4.793671683654043,-1.6310078311944423,5.518594779901606,1.5706387344099542,-0.2647594235359787,-2.5774505615095977,-0.5117659972609916,4.9269638017432715,4.298094973041534,-9.600742170389507,-1.9356150441086775,-1.2334888149018837,1.453649413128197,-6.704527975435512,-1.2746560664093731,-2.4409618674133484,-0.22321615363864544,-6.936891176314715,2.5897921403471624,1.6647828837547174,-0.13965719086110673,6.941134601405901,0.05267932729551206,-0.2266075205583361,-5.194667361961599,-3.1216267216046156,-0.22773717681708283,-2.746466874774313,-1.7489425788802662,-0.1487622606911817,-1.6796822421262274,-0.4015674075438118,1.0327173536679017,0.22960951216566738,0.977969664531726,2.353126241798524,-1.584156783233551,-2.199250643118447,0.4525837467302458,0.09515781322610894,-0.14044286442043652,-0.5244010716321363,-1.0279081879539849,-1.2800835513503046,0.4832975761261622,0.13634919739474072,0.8414919936764687,1.1414994299639372,0.14011860793162453,1.1262050721850185,-1.3021037633601513,1
12,-4.391163145705336,6.680012451793841,6.8442536032999035,-1.6526579062948212,11.455994430566847,3.2521942026243176,-3.4697924299609673,5.278080182991749,0.9196448831579858,-0.12946814312925187,4.160826513192857,3.2913422756033057,6.566125525523321,-5.607478816904349,4.906271908169746,0.28888239521373493,-0.20566336870643626,7.673264059924826,-3.302815815931358,1.9313236919207437,-0.023528717201776177,1.879176385121375,6.231456993769179,4.910811488893421,-2.1931059433977693,-4.861100294557116,6.7724977687345636,5.037697511643208,-7.0562273166024925,1.849663076575893,1.468955437139843,-3.5810005364292405,1.348571940325436,-3.8532611837283786,-7.628510370683778,1.7061995644451626,6.708651613973345,7.560443211338855,-0.9006011537356176,-5.564794425354081,-2.4063525107103323,-0.09750188933075252,-0.824063447053613,-2.595677537458097,3.8868395127138693,-5.629921959563333,1.9319714290197876,-2.637012364433885,0.9521707747571952,14.883501977774872,-3.7045360185485396,-5.551716157398359,-4.266668168019196,2.6982316811985783,-3.567017841416642,1.637283154431323,-0.15837584363855017,0.606509549203021,-7.11887801900152,-0.12237158796184963,-2.860274630410111,5.818993254603465,-2.704991617265623,2.0726764695808972,-4.8196996538654755,-2.522389055930983,-4.34762572221764,-1.1655272244244839,-1.5415396394211975,2.520417577032352,1.1178112766185537,3.320614655748798,4.60050094029752,3.1988702919354073,0.7911860080910921,-3.0055070243389186,-1.666021028106243,-2.0331438797723744,-3.802257313715603,-8.985078966647723,0
13,0.32473558785947537,0.28917208058053356,1.5530609402837556,-3.0785542179130703,-7.727275098568665,1.4687508406843073,17.919878197024865,-7.572074217781455,-2.328924934385636,9.66297289701804,-1.290767872107684,-0.4406543304372776,7.618946452361718,-2.762382779716868,-1.8054119874903356,-3.6429354905484077,9.533042007028211,-7.080476343854508,-3.1078118588726498,5.686206984811855,-15.260766200795409,-3.348450590049457,7.496069987914941,9.786212266143892,-6.572258103899015,2.9671224274195227,-4.696357606011871,-4.8090067036909865,-3.7382238930267304,-5.347451993716428,0.037560478371082395,-1.9747516072789615,-1.5711695933384688,7.457254256974713,6.393376567874721,-0.6253051674261301,-3.979203074122165,1.3714281651308395,1.7633572947829133,-2.0460564212929895,3.0430339401170965,2.4722732942053725,-2.1396056303341258,2.6945309884319837,5.152971896109541,-0.7364167694487608,1.1851665088064365,-1.5257096180740497,-0.34434745957530255,-0.22679705820661578,-1.2158157825358904,0.32797146945184963,-0.5542777768302918,-0.001312111187519116,-0.9137969569140633,3.537526407099905,-2.378260971992003,0.37571189261329185,-0.8186122657565202,3.4601180123580035,-0.9999851831673203,1.0809641678795316,-0.43061196110173067,0.26703208117433475,1.9201849025003814,-3.664839062187535,-1.7034891559103666,1.79498467143765,-0.5126994022739564,1.1081187233062832,-0.23693634360940447,0.41698839018942,0.18554481247640597,0.49045740010842237,-1.7137901612001536,-0.017911381395698867,-2.3229854161350465,0.49025974475174444,1.6901767234447955,-0.5730679976577175,1
14,5.66699117569229,21.583841484810257,-17.214922331223775,11.3871044415305,-1.4497546998698951,10.692617823724825,5.246572163516758,9.36820805620437,-2.30920815882784,-6.083544295958187,2.569831007237384,4.944307639504756,-10.702623202089988,6.099370467365434,-11.728300186930085,10.468981279779712,-6.152706836248129,7.643150274238989,-10.644770198028588,-12.369097134546996,-1.7667134399659026,-3.2937460980577287,-2.5378657855140068,4.06760713198601,-4.9294264133995656,-2.139746738459118,-1.8904756520709816,-4.102276370349487,-3.9096074337753777,-3.6491669552705877,-2.0255965545872385,-3.532973030236375,0.8418136419565431,0.8484106253342659,-0.3037361977664166,-2.324386656236517,-2.0571654924966567,-0.905797898201078,0.7204952419385762,-2.6915502316229785,-2.0951489207063867,0.32294418825568844,0.7678842278606839,-0.2451510466015056,2.766953227126675,0.42464262428553234,-0.19903947440548947,0.9025092367703024,0.15042978405753493,-0.9784642858145818,-1.56948003496218,-1.6548905174883533,-0.19128336979325053,0.6731950437417411,0.6687388349365013,1.6058210724772155,1.4469536327726524,0.2299632621477124,0.05397420905951644,-0.5480615636198934,0.1875984132780672,-0.5788783180645651,-0.02955940270729529,0.7341560257282154,0.23190398451803673,0.7717373433490002,0.663847991897618,-0.6460615904407481,-0.12965877595454445,-0.2010989252640325,-0.6872024058559465,-0.020808861948518054,-0.24459274953176458,0.11156600000265869,0.10418629940114277,0.44527896301944664,0.09350889544818591,0.10560642125128727,-0.5218841642446463,0.4693532310615125,1
15,1.617281422402006,0.7239915598114549,4.371130748006719,-6.353377859867821,-3.635520708714038,-7.348960067164925,-9.301148721751524,-1.775025668593031,-6.133921891529276,0.8904391677031155,-6.356552572053514,-5.864567626027809,-5.919988258407845,-1.644788223859767,0.9986771626816819,6.485241010832975,-4.0468971359608075,-2.690259777831821,-6.922381865511339,7.393862256350553,8.778934714832118,-0.23968897226968466,1.8505894088738857,1.579851696392582,-2.5368404898242165,5.0091721808179575,5.797408537811017,-11.36139705820513,5.397418223887794,-5.225538589840862,-13.002700626769794,6.4704002401970975,-0.8112483388381555,4.026580001135195,6.8281769204863165,-6.8532998520570425,13.950304681821208,-1.667554718835792,13.120383355503336,-3.5517853988912966,-1.0120351568774362,15.966029965342642,5.921423795248966,0.8277096162339618,-5.55358574655704,-0.12177135790793271,-0.9962285056552139,1.9158841973935203,-2.3634752139339916,5.556687892208371,0.9997611041720595,1.4289304893201686,-0.09667753762765025,-0.8619294695632695,7.323645928666485,-1.8845089477581682,-0.06882699374213919,4.604577580855321,-4.961002562286587,2.768973143409717,-1.632400881958412,-1.1377257427513836,6.183768187924851,5.043494910310275,0.8133203574901513,1.3773574388217373,2.0774829725414405,-0.9688347447493346,-0.8380316185818939,0.5961766405304629,1.5501822202254734,0.8506105021202957,-0.8102475837010422,3.553547991936786,0.16983970847722563,-0.53717452759069,-1.2193271363427294,-1.4549643953538698,0.4843776926136498,-0.048046000136526545,0
16,5.6175078027104925,3.509613017836746,1.8123783812108822,-1.225374259729609,-0.862286774529473,5.858203913818208,3.1429912290478033,-11.450251314778212,8.379562797259467,1.4069266826905138,-0.33011953830424995,-0.8669843138846234,-0.6660078136853238,-6.367987659882805,5.138424306992391,-2.4866387993945454,0.925158728866151,1.3826793192212732,4.737846177118834,-1.1867844369462426,-1.484120112953883,-6.891074325155115,-1.0836869753363438,2.2475181689471406,1.5341279500696097,-1.8994891211393328,-0.11544188951360103,-2.393768265746634,-2.4252539598212146,-2.398848493972414,-4.644939308049664,-2.9905942772677494,1.768497299438923,-3.073897835078788,2.7579648452100956,0.9344297463659715,-1.358270642183205,2.9854118752334093,-0.486803713343926,1.9185714341835038,-1.447437894623107,1.2686164824693602,2.6334530817674406,2.2515404692125984,-1.643445668346305,1.325618600090052,4.345960159971844,-0.09295918229264058,0.3097614887698246,-8.202984113747396,-1.1835334235345396,1.292217182031314,-2.33649794014468,-2.1852360530407786,-4.373187958470744,-4.715287410439866,-0.5578875259828711,5.141802659688429,0.062171857708661016,-5.4439490245388145,-0.1467360187877118,2.723730786546849,-2.883743039435341,5.526340578662838,1.5891443803515384,-1.6295797633380487,0.6782372811230297,-1.7747108836995615,-1.3075009170036709,-3.414672501423209,-0.498295050976605,3.529060217705312,-7.229604427246908,2.1163398432003797,4.815337716860293,2.228135606285415,-1.1726507574016758,-2.2151682784487736,-4.273516414324882,-2.596287221503266,0
17,-9.389378179734797,-2.9318718374440804,-6.639871649252903,-1.4542065951573913,-1.7925271130774694,-5.6919831648540296,-4.528844826786779,2.32279692992435,1.3026461003697936,8.145883527498698,-7.758473534661849,-0.5188954073560941,-5.328587389114,0.178496997485304,4.354609307949198,2.7903993969217957,-3.003720729255117,-4.8819656389576,1.2640846709387827,0.21983340054725353,2.1415321099283555,2.863847856017273,5.0418716223829305,-2.6088803188045215,-1.4341326148761282,-2.1186472222637347,3.490697595648607,-6.368117650885278,-3.551505692019478,1.9739219233026724,-6.747993850996,8.929360111939104,7.372204217886882,-5.2572300516440755,3.3297096208593584,0.5939157439688902,-2.9934236228920135,-1.8968615130951152,0.3281272151078125,-2.9613553428846005,-6.860799083750406,-1.844566780863513,4.5263624436973275,1.081586731888198,3.798750828204445,-4.149506864715061,-2.8827091066362165,-8.528806477830255,-3.838049669834784,-8.359760123429549,-4.320471428247272,1.6003383785986887,6.8770108042133415,-0.8477739305489287,0.9118337876288443,4.411069882715612,0.48004358715700807,-6.298741025976469,-9.679009770633506,-1.4321425925463038,-4.904988802355668,11.466707540360963,-1.1772055889991662,-7.246851146906962,-0.4881036275226031,-1.761876085550711,2.7388368015906948,3.7043405628067854,0.722293664011794,-5.3605977017541635,-0.41346180853373204,-0.4326838485517641,3.1846751750001907,-4.946862860208897,-0.5178327248690647,6.601865756302727,4.30650172108503,-1.4519847683197102,-0.6067371773458333,-2.134001737639675,0
18,2.2076680197142604,-4.667815213078407,-0.3850411158072591,-4.2788292032174,7.054241755518284,10.557195766563245,0.35496614671594806,-0.6023259617193985,5.674821109388873,0.18573967244169276,-3.069928830702767,-0.9998325191280997,1.507321314521675,-1.6821235788102908,4.221536713477492,-1.4840693750278882,1.6548012745153435,-2.666507222238216,0.1435749630538991,-2.9660490857878132,-5.4848320514383175,-0.7451675629870496,-4.57124968735995,4.291770809197885,-0.7234341273000624,2.1886297986654966,-4.708277744561004,-3.2531728946846075,-3.68111797080077,0.9711861056618862,-1.9661051973074022,-1.6043810151627795,-2.89019685843465,-3.433058828309327,-1.4942753600470289,1.1942931346165209,2.5960737794431816,8.55314368548538,-0.2012732511509684,9.371909642652508,-9.642525163419505,-1.4470035502045149,-3.3176521284094496,-4.552435182317407,2.626957798382948,-0.9052175629347059,-4.766582138490122,7.695116924966548,-4.587486030313153,-0.3485222276746135,-3.575830162729594,1.6989322017778277,0.5001494734991722,-1.0662853377728827,-0.2233519694987213,-0.8980507599092473,-7.957958323251041,1.629695956632148,-4.187303170610045,1.2167544089642661,3.848189756732733,-3.612369786981167,3.621922532252106,-2.6058833910268193,-4.951347023413273,5.646489511855796,1.8333937608507869,12.901519689393854,-3.178785804162832,1.9848832683958297,0.8550507301549497,1.3223377862787153,0.34676223957178065,8.353914084169194,6.533821285062326,3.570129185168377,-0.10917722238924862,0.8329550746243644,-1.417798811429571,3.025042103054035,0
19,10.491999545759437,4.169940875448074,17.65412695681947,-5.890690480143435,-6.390388332911757,-8.610439064865824,-14.498229610436265,0.024360056517607753,-10.2915065316122,-8.492866824667649,9.767602550523545,-7.3644187131057315,2.457096563620913,7.831356425328036,-9.99826309946287,7.838459347559133,2.50260620967872,-3.4611839911477498,-4.57093977092889,2.856377388188303,1.0586261812228448,-5.581520283857511,-0.8619523175820277,6.34209685627316,4.512959711785817,-3.307629321194457,0.9743970434712992,-12.306258399096848,15.326412915051193,1.8224758904556833,5.151174667420221,0.1587617439142821,-12.172366786262673,5.089517268147568,-9.551837140487425,3.3485684112592935,-0.6702647237784041,1.4308071670474225,-2.3958510578755714,0.4694433934940617,5.358248609613297,-7.202133007131996,-2.6284011507504474,-5.483863873026511,5.35606757202823,-5.840663689810153,1.7825147185819894,-3.7565689003065224,-4.048902426690728,-2.8217142184056576,-9.113506592397535,8.91401252717878,7.523615960154672,3.748900256694891,-3.377685315946942,-0.622406952391919,-0.5760161562692566,-0.7793450353053667,-3.472432736771409,-4.289624103304634,1.6444869417834829,3.9637862464840423,2.102637345882516,4.5319471560928966,4.3339440980458575,0.7499239577524649,0.07052490820969741,-0.8995162409478425,1.5448841718764703,-0.4946345969418511,3.481844459897154,2.393330507276196,-0.8174042018230907,2.1549641019172348,1.314860451698028,-0.9473834993974938,-0.8538592145191021,0.8919873480431848,0.5039444547751919,-0.28377433055433865,0
20,-9.63983161713151,2.9868607086979795,-2.6298769077624686,0.2729651792615988,-4.725977072748712,-1.9850355359749552,1.4062504918306793,0.12750620043111321,4.908105739590662,-5.863569283130257,3.244288858303972,0.9583373552075836,-0.03311687545552622,-0.045178744030728635,2.0100925226736686,-1.1249529838680319,-0.4802084144452371,3.4585768611616907,6.073663466133112,-6.257545392119527,-1.1671930369804104,-4.923472392987341,-0.18145436096332593,4.420650046233607,-1.3715331371000432,7.560505898069531,0.25029830943135667,3.4557342730961187,3.0939022216061516,-5.477169361194368,-2.6276837528989265,5.8509962738556895,2.196521375463926,-1.0515499424381551,-8.84521735284906,1.5982846801866066,-2.680880619753508,-0.5305074910045864,9.776716483956747,7.5971756553538565,0.5603161881222902,3.265571196901265,5.762512004732023,14.314441867666094,-3.9454023672349483,-1.5763297731809525,-2.672555836340301,9.89746578979652,14.159807474463886,4.991754518700917,-2.634489980838843,11.819866542703485,3.0602493670589572,5.216952938951042,-10.48989794303036,3.2095402293717306,-2.8871993612499267,-3.4436994517188015,0.6684177056201339,1.0378430968089944,-2.1394771465601363,1.9510784207224843,-1.2399032626584603,-1.234398749963013,0.33007259751855694,3.5764566173616226,-1.7304749816907417,-0.9359018617763841,0.6871168900224438,-0.0661873767921474,0.5655659097557547,4.912945740946889,0.6781588746368721,-3.13974675565556,-1.0883919243879503,2.2069769054292125,0.5524512709074029,1.9663482541800539,0.600790597943586,-0.33519179192865506,0
21,12.05625358807237,8.522457945060342,8.893163441261443,2.336847667753754,1.8533576915853502,-2.963658082902801,-2.8378038170548656,-2.048519761743579,-8.118271906475183,0.45511758779341704,15.481789070560005,0.485503413747687,13.796319363628946,-6.21658600529373,2.8762851616944705,-4.2294866757379985,-4.298693263738921,10.68437232140795,19.51993728357986,-10.83203372686221,1.7364179134652695,-9.404751664258242,-4.054502849820073,2.2516981868134702,0.06464751138496316,-12.00114759833147,-2.8311636208104813,-4.147102202067974,4.7947472899836345,7.042099763355127,-2.5983594373653105,-3.425594288641421,18.562579175448406,0.03639446269734359,5.528051354400993,-3.765034635497061,0.6902429655096627,5.621605076585256,3.0107260431746647,2.6084165574027374,4.76249254665485,7.092101842513797,0.0304532063078101,-4.996383591590392,2.8373719775436754,2.237346295093289,6.32300201440477,3.09720890998517,-6.199950143051219,-2.621784080877428,-3.3523366011827327,0.9396691854986456,2.196576479507359,4.5808379117808435,1.901483801179548,6.310735471281594,-2.1565415330113296,-1.7398948746002778,-3.6283390485825464,3.4299978122191868,2.3319183552133103,-5.698424761064058,-1.1734728439344995,2.394366363244269,-1.8169407745865735,-0.4122845898566271,-0.014200924147798388,-0.8673188995501333,-0.4206416477093789,-1.659261710796883,-0.03560129534213696,0.5616668540079828,0.35114709249945486,-3.5882200345078514,-2.884671876562301,-2.8375520125785307,0.7235679323359877,2.8726193222387337,0.987476523882875,0.4602021319860662,0
22,6.91544868761079,-13.484366001216717,-0.44035940391784145,3.1904619596763863,-3.8687686203964486,9.444206803336208,-0.702227620377877,-2.1744116052508913,7.794440450121768,-4.214279643654612,1.2584362195129626,4.123195241425,0.3830712053170202,-0.7530396630477031,-0.5393980046163942,-0.7220766221684892,3.337496353480958,4.59535919649938,0.05026393818282493,-3.996126165037024,-1.6612245861014354,-0.5056948582280109,-0.6882450472509768,-0.02936202073388247,-1.6764628452330026,3.914896023196551,-5.512870893235439,4.92257768444003,6.596157902381606,-2.17859274689809,2.4567647792730742,-0.4677995124192038,1.7819866339782906,-2.177044501463665,2.164197797049382,3.332695510334346,1.3242429623379135,-2.607903682037974,3.2452582715571294,-0.47870162174889697,1.4183707228799176,-0.5272514435670063,7.219175120871615,-2.202522278931515,-0.9271041425895845,-1.2993017614106679,-3.435180681826815,-2.6658557362792643,-1.1567085992132506,-0.4267576293982078,0.3953235483275363,-0.7419866928931443,0.11358998038274193,-2.503146223386271,-2.5017872835669257,-4.55037494951505,-7.889055859469327,-0.08883759032738497,1.7220729753167667,-1.7027332079692996,-4.210052514028243,2.004473031696334,-3.3778277428737544,9.705194916845933,-0.8454144408160433,-7.66765541340698,5.887752437746691,-1.2171041700236946,-2.0563680964611732,-3.371147292850667,-1.1739337149616784,-3.388218048283048,2.320782402051118,1.29305914875532,-2.0203387949326115,-5.808057488589891,1.368005335588312,0.8033553005378951,-2.9015267621280674,-1.6936469550794961,0
23,0.269842564672245,5.3172121652414965,2.3632375091605464,2.231743095999692,0.5144759206941771,-6.48723498140377,1.0121056058010562,-3.5487532042778898,7.034313802920529,2.499920210489822,0.5308317759094406,0.5853663187421312,3.84438922534517,-2.1887108940367033,-4.099789240228145,-1.1920850133299437,0.22119254832332347,-10.956195986068977,7.557205302119506,-1.720701397035737,2.314571361656849,-2.2484731635683115,0.755895885515412,13.776365466608759,2.24349232587882,12.381395052712096,-4.007669833623435,-0.9291524195590191,-9.424817379463496,8.810413404560247,3.56126316074701,-5.101806085313485,13.026908786698208,11.80961105696022,-8.179381206556478,-8.60296694278762,9.43181967644012,1.4752599001910145,-3.8352639767623824,-6.337449176073807,-5.231222055695039,-7.60508473108215,3.421532261253939,4.975796516439593,-2.9312987458490065,-2.2763247100610764,-2.342106282701601,-3.4654551823833764,3.3562523790438314,-3.066624596332738,-0.25695373153093626,-5.7918987774035475,9.858211804996117,0.3790575446679633,0.9589210939558326,-3.0459904833641662,2.1102816845595775,0.00459787437809539,5.523586971686965,-0.3894440677668517,-3.3698727561811412,-0.8506158301043734,5.421161235403826,6.022772826706453,-1.5181870369710864,7.032451504297429,1.061605333561623,-0.2017698842334129,1.989334551226237,-0.3093603615701986,2.5912996749581123,-2.360321343335034,1.2696822501361273,-1.2713866897363464,1.3816054376769593,-0.9955620757396845,0.9272483699707147,-0.9648751194387021,-1.0408652195458412,-0.3259474753262369,0
24,-9.293293484972022,-3.2077901366282244,6.2722044298916835,0.3776775574841998,0.3045243393530576,-4.266798972986828,3.0623121934192326,-1.4229271105061583,-0.685055305267334,-5.448149191590067,1.2279226154399367,-3.6258119027370297,-3.053026412460291,-2.687801222191398,-7.08774699737065,4.144197207409599,-6.750710261540495,-7.771178123020144,-11.986857618574954,0.8093673087164388,3.266510372352129,0.07162060162496464,-8.729585094013103,3.6723009669682276,11.359981349946565,4.703981219942286,-14.656584311946744,2.5844864620793775,1.464924576596775,0.5908466041028688,-0.431909172345069,3.419080511875001,7.700550640476306,8.665060969669263,0.6938303103298462,1.5724459443078864,6.1290127446971185,1.3086409827204126,-4.410657777927077,2.7064342405538717,3.9223992670191663,-7.658580740254333,-1.5682072447111994,1.8952609645955434,-8.927536237416145,2.3884541637041874,4.464381865029696,1.292591168627785,0.25926784349486653,3.3638428455732177,-0.44676887066339,-0.8591888229123843,-7.5387737901925735,7.078177460137679,4.738480093199611,1.6815474276459828,-6.348749080488654,1.8119851562602285,-8.164129145863825,-1.4900792355449477,-6.2255849356775945,-0.06477305640282258,-3.235679484997879,-9.300655756951787,0.9550325848814085,-5.922322708741396,0.35288114846779695,-3.4483216504432903,-2.1746353148832824,1.4134158794106,-0.8876202759211748,0.48461081073102336,0.17300609597537198,-0.24480308164321932,1.7181280222022361,3.52432892131589,-2.0004554276486366,4.5999695659495945,-1.7678632107314811,1.6446373555972273,0
25,-21.333792784012854,9.98004574939725,-2.256432850439262,-5.215498391373219,-6.48285107375162,-8.701880528991984,3.88215738030575,-9.02256225081598,5.558832113748359,-11.265251042715665,-11.548133788229311,-2.5284448902748933,0.9043221936266757,-5.384069498876372,-10.02019023090401,0.08768195746450136,18.078763765420774,14.336128769808983,2.207448799874209,-1.4197452653904534,7.860168213669326,9.886433081590134,3.3277898778460346,-4.373769537816432,0.8070781489516171,-1.269921641935754,-3.499998813869218,-0.7261884138587283,-2.4573558950956516,-0.3387291795675317,1.7881999043377743,-1.695717029096877,0.5772266500806286,3.1553253438940043,0.27505724110248675,0.12955373096590156,0.2981769463484359,1.1639612941214748,0.8928709315427347,1.1360111445694845,-0.6826111311329274,0.5303434564679513,-0.9595262144374037,-1.0666606524776554,0.2024500256871613,-0.7192788479818578,0.07108005885425084,1.57646636657891,-1.7437686869340765,-0.3237389565400237,-1.012362891291283,0.06583995269679882,0.4899304349832384,0.7446064844353542,-0.090395745536019,0.6337450244660991,0.8252451747226357,-0.5593673226609429,-0.09340791894963102,-0.5920188571857069,-0.5526232507923774,0.4365976116608847,1.2959353842874684,-0.45014694426556523,0.018945500133443594,0.22970824378491148,-0.4074359738125777,-0.1334725133747903,-0.27722774138840045,-0.9527107450026445,-0.4141519450781651,-0.03543764453560147,-0.3954803761367362,0.06994414731482856,-0.3034309180804299,0.7336198715048363,-0.7790704752304165,-0.29140117091929185,0.4782948593194506,0.08836919303675683,1
26,-11.084104391999405,-11.841128749559502,-0.8362292236348606,2.139079264837607,-2.416834424063176,8.538612498107051,-2.439532752713462,1.3518062115439582,3.051794431802379,-3.7015336202080467,3.8452186413419516,0.3334674605691313,0.5147759814264885,-1.1890195706947941,-1.08856612813957,-0.86518097613348,1.963050832312884,-0.8618230389526645,0.2293031023845824,-1.418106828433194,-1.5356224100734965,1.033640845264826,-0.047247063979965365,0.2079215848576531,2.1811032858516546,3.2099426398617483,-4.612780139184042,2.4162358060196816,4.371073325216382,-2.6112002215357255,0.3145587033442869,-0.37503669614218965,3.024524259896248,-2.234984618644341,2.171418522283863,1.3174723528911718,-0.304346068618599,-4.356025299558072,1.7209902933913426,1.0398961489041503,-1.1408217790757818,-4.434927064640213,1.0955984282112978,0.40984246044258743,0.8573689911624145,-4.390848265252778,-5.2947900593608965,-1.0881357428556033,2.267010588374264,2.6570197125884913,0.02536997877257935,0.7428294591146022,-0.42688336512204006,-0.9919246938086468,4.83975788818458,3.8896375843193596,-7.191744347440939,-3.280379477392689,0.16826134687584926,-2.2680097351642488,-0.7069461366246313,-1.848037336315105,-0.8499129272153776,-0.23998301548669537,3.7025472301343685,-1.1054817163535104,2.8119935086795875,2.583769193055291,1.7599040841389502,-2.989931326379602,0.949252928395927,0.7726214754527492,-0.4457034168904415,2.3498753037429645,-2.775665540538678,-7.7554035896274485,-0.949747555637275,-7.931726061976782,0.3450204979312811,-2.5513890149144673,0
27,23.378759160961906,-9.894355615023894,3.438340278817317,4.642070425103933,-7.193585992514002,-4.217848146386136,7.423714552425338,2.8690866175895087,-0.03729425459651381,5.138268541290261,4.863557358124819,2.8177614420580195,7.3564916173024555,-8.238521393785286,-1.3444799730619326,-3.7187061085029045,2.626076426148763,-1.4761790774989185,-1.9865162362485451,-0.2585288735361677,-3.1451049061731995,-3.0267449256031176,-3.4739761530135196,-0.23129433915407283,-0.5052249788905514,0.2343044939195128,0.6136599643595226,4.660566748831572,5.482646481374135,0.9462098557092445,-0.5636344138620974,-1.4866538160370737,3.9222488689144273,0.9306654756522705,1.8374381697574185,-0.5339392847787322,2.250220976426996,1.1389143664177537,6.912590438166747,-0.8518254471198364,-3.538180604407791,-1.6537166204777116,3.661332786845387,-6.35851354698778,1.23841566082528,-2.658178868440065,0.7755128295386672,3.80424138780211,5.311797663683484,-2.1285306340523014,0.02566770391775436,-4.024596088504744,-2.243963758441504,-2.776631430941116,6.128564022084021,1.4410679833616944,4.309926502308732,-6.882726486617086,-2.5899983731842307,-4.750158925642949,5.086949798506316,3.8494168271717966,0.20341455457094493,-1.8814843571199094,1.7015886390511468,0.4206017678004066,-3.1953411202958844,0.6582907819998915,0.8306087721105972,-1.7112958312650766,-3.1053015735930627,0.8491615070118528,-3.194325233121487,-3.918935454546902,4.548144942885832,0.254138955699584,0.11158374905774793,2.59224412810672,3.639474984984165,2.269132191602843,0
