,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,label.1
128,-14.033481948432026,-1.0139574758573424,-4.956875769596035,-15.133656119171023,5.74516531496128,14.710020033694333,8.623369390944749,-0.24062294513720228,5.448426598629913,-2.9833540288832268,-2.6859506889998137,1.7213227379372738,5.39481602061312,-2.627870889003648,1.0118807286634215,1.4938702756948825,-0.9704238785211429,-4.200702444413731,1.0126605079128048,0.15430998781435434,0.36400596426397214,-2.9096416929188376,-2.168566363925393,-1.5036272801011425,-0.027712274145000604,-3.8308050334287627,-1.6519462358179036,0.7455069597702684,-0.7024323406561653,-4.1282255730171995,-0.08104362980030362,0.4748983638529689,-0.01927913723683093,-0.8115063774733617,-0.8570072903014818,1.1397187986639206,1.3838459651853676,-0.8670763247692223,0.36114310862882326,0.009087395944619166,-0.24496861453099855,-1.0852537436640999,-0.9870272002040821,1.1134225570637022,0.7477840519995615,0.14537300888837726,0.14991354906126833,1.3764689340026282,0.6820878539133574,-0.6421984962879087,0.1961829923012312,-0.05233030369271657,0.555053770469339,0.015936436514553787,0.6287625772944069,-0.1944995234197571,0.10554661480617719,0.1481851042077108,0.6687399165468919,-0.5148122609613308,-0.33734775116506616,-0.1515984061862557,0.4186598878359623,-0.028011840854956144,-0.1596882098876201,0.14415930282740347,0.06411529464684268,-0.1974824514089677,0.03303028219750263,-0.14480562530554442,-0.006452686228339673,-0.15844611289565674,0.6740267769831962,-0.17503365868109266,0.33196003760078535,0.37691048960246876,-0.1663130368497703,0.18927793008268917,-0.294094036283622,-0.2901908130008034,1
129,-25.81681321583181,8.73958972796039,-8.345576543602192,2.7132676218091594,-4.364405425877765,-9.12350549663606,-5.443004665882761,-13.570381545322423,17.326484333603307,-6.704180654645522,6.249953964271329,-7.650776276677835,5.995085675251313,-4.092835134032918,0.5790795457886754,-2.799459713818589,-3.7813955861880046,2.9788337710587975,-1.965508097465853,1.6261517205127733,0.5306658958008367,2.934366977916238,-1.7771389927312995,-1.4223233659971048,-2.003918252593763,0.4044620450702103,1.7400403737684513,0.6963642125386253,-1.1252736495371707,1.618166979464691,0.8872475962694216,-3.12877597027307,-0.04566231080151839,0.671039142642159,2.374228361656475,-1.3917985772427863,-1.8253858776376224,0.7551562759467865,-0.14495656440159,-0.37142274802569253,1.3719847357195514,0.4070017460329033,-0.3805788333803304,0.5862308174809656,0.3234024788721222,0.04216336498677163,0.5498494809865279,-1.2757607512454303,0.9614864728615535,1.085293248592417,-0.17433789855890258,0.16089468436390775,-0.7287959859797037,-0.2988434055345573,-0.07985839229457625,0.3696400813256442,-0.5854168920704244,-0.3284996991039355,-0.4221494288784412,0.004161639203160372,0.08983504982845603,-0.8731824004557993,-0.2413410891768527,-0.7428644647948223,-0.20809006816769937,0.22821956467418,0.0013735318620941017,0.16222790013005461,-0.14699395965212597,0.5420941766449334,-0.2002256881583393,-0.2202819249819995,0.24724724449678376,0.2039694041589057,-0.10797949056391232,-0.3048486104237497,0.23136156948910924,0.032290742697988706,-0.24035058746520394,-0.012815790708911146,1
130,2.183877001128301,4.727940662447859,-1.9275953133022614,-7.3765755589905115,-12.788065621797994,6.79881334501303,-1.9945335285582324,0.46427138974273796,-10.25387135049736,-1.7417847896335616,6.962038345891871,-9.818654990717189,-3.4538735251283983,-6.223491927214152,0.9512418052682857,0.3583243177138567,-1.7478264959443357,-3.514624447094443,-3.6225481373704813,-0.9318754601228613,2.792337084989757,1.496642605370493,-3.0540979124530656,-7.571847956675761,-2.924821226025022,2.8937572681533354,-5.950273581622868,-5.4825033181002505,15.338153765893548,5.225357543859169,4.185104279437855,0.6181929989212676,-3.4134583116573465,-0.850851576578346,-1.3574933409290868,-2.940355593912786,-0.6696302715634129,-2.91731233921942,0.7721111638600179,-0.5465667631776389,-1.935502183078441,-0.7257649800933571,-0.5785194582698139,-0.3295077636679298,-2.031042990207571,0.13494678106799357,0.18522029880120983,-0.5848598991543542,-0.6624247020836318,-1.5728534757695807,-0.2929395703797111,1.2680045327415663,-1.787879403933938,-0.08938295168011973,-0.8089396315325674,-1.363406821671461,-0.9804769729555877,1.5400073106864887,3.716455588809087,-1.5886412178375588,-1.4332616574734787,-0.3762585891025757,0.6121354104622998,0.7653623146729301,0.3217133856014724,0.8377799071251562,-0.06416808251543121,0.4599500944848694,0.334623844299368,-0.11689726163681055,0.49078691753206083,1.8820579405192477,-0.9232752454845836,0.5544571466575903,1.0018819061248319,-0.1249625377476728,1.0084872623172512,0.4102132062335272,0.8146852109559097,0.8192509959851997,1
131,7.550033006561313,1.4674347740494678,31.36536198358474,0.07841963407005359,9.754137130845839,3.8051926129979874,4.363049623595661,-0.23529627706704104,8.0206316550682,3.338734565462678,5.120276396368024,-5.060657508194906,-5.376351791895001,-1.3855485169513297,6.726556228892698,2.8011692034595788,-2.1597114926938596,3.699084103339235,-2.771767023001825,-1.261847743048047,-0.9501612797848826,-6.716853074608472,1.4383992916232038,4.999745555529434,-9.079540325519282,3.1855235828328667,4.41821363518231,-2.093579320218814,1.2316512996254256,-1.3307182762382161,1.550170207838488,-1.1778837322999056,-5.100030850956931,-1.1487719838148187,3.2127520987962432,0.9607585650378179,0.8521862093979522,-0.3112531487302741,-1.5275741546973618,-0.19215646830546954,0.6656745831921527,-2.190538250289624,1.295861765107345,0.6470422050418045,0.2169801062649671,-0.7645433834306677,-0.22465368288873047,0.7444680258164265,-0.3391290648812041,-0.51942599699003,-0.11299300248569888,0.23374291894009994,1.144022602414599,2.128004813663087,-0.44205588510652355,-0.764095188625601,1.4537016999444503,-0.6120021382151111,0.8111842417995966,0.28081238425475097,0.3599809719342091,0.30893751263851854,-1.1173678033520307,-0.34079067372643984,0.7220244943058984,0.10750832298093854,0.46089851122913417,-0.565243076838031,-0.4364451088408648,0.4967202909562447,0.5274511949503748,0.005421802567449785,-0.9363999097607195,0.18625897926914795,-0.28010458719875775,-0.12541902142356556,-0.2992099946908083,-0.29342829082577027,-0.025424200702140576,-0.8475001903871371,1
132,45.515076213690804,7.637926897903652,-17.100878849634274,-11.021854420653174,21.4854928183206,-13.729990814850073,-1.8972677295112192,10.123818692668575,2.7398489893569575,0.18095747630064474,1.1633797798571188,-6.403660870541698,-3.061743505812406,-2.6320659741941923,-0.473374687204858,1.3920455701684926,4.534690365305868,8.361656450970337,5.899923555265845,0.5840282356138577,-3.87809128770343,1.7451103984012335,-0.4286456509010932,-0.23096712698938315,0.2771968889057057,-0.8447118291977186,-2.8006442010995407,-0.3914329168276671,0.08024526986487338,1.106354636981007,1.7932782110801329,-1.0375016132029282,-1.8967962224961878,-1.8178247932054523,-2.49895906361553,0.32263335908059143,1.5306052026604606,-2.5203774988164627,-2.067959458339528,-0.53768542056234,-0.9960969296280946,0.9526434812355565,0.6221927498598386,0.38028599218558035,0.5213498556283644,0.19212491174652058,-2.972714626447097,1.2552397112821798,0.17598532653333054,0.9349544764036156,-1.5686295689597793,0.06937400544123795,1.4241836479272139,-0.3113404624401278,0.7659601900011728,-0.9269369686528595,0.18225427986867992,-0.9783792765816045,2.091022046002011,0.31384649495405914,0.130143026814455,-0.8168808304724198,0.6980040088193256,0.6994186214421256,-0.5111015669746555,0.6807337322475514,-0.8028288014074458,-0.20963162992691478,-0.5572248459127801,-0.08608696424780704,-0.3562018955800967,-0.20221036695967137,0.21187005382313495,0.6503397985041035,-0.6476563246882691,-0.8668031948153323,0.08330464474484804,0.7930953144234003,0.13910564909390777,-0.07596798694438003,1
133,-21.222259815145172,-5.1047607474259244,-5.51853788426384,1.7674311949744022,3.7777474776832762,-1.1898116058862587,0.040022727159923166,-2.319216129102548,-0.06680587593571974,-0.888546568452496,7.049113682254227,7.9362251092205,-0.9738799718985462,8.156282240539747,0.40532469682822825,8.745128553821406,9.581461794781632,0.701713870052276,-2.0491913854256887,-0.5942814808207937,-5.700407454226154,3.6258571968734543,-3.3901028250574594,0.3978685724108273,-1.6982392961826434,1.8013619157662668,3.691745248846991,-1.1574205826439756,2.6801540935324493,2.0698087224109654,2.3396600715246194,-4.679491766900611,0.5081228817774923,4.167181760717911,3.167642692275952,-2.8822518413600506,-4.603850927390474,0.2567763482422255,0.8566130936336629,0.18472878827366002,1.065857955930705,0.9054920954290312,1.806633691473532,0.6185312382203492,0.9054518742513805,0.289671593605454,0.053165421552698766,-2.878152723954486,0.6870490780807662,1.562092336739458,-1.096510843723189,0.5136470272670964,-1.0232866798596456,-0.7914781557518022,0.06918263652921036,0.6204564517276807,0.2914765345781872,0.6842052380573745,0.11054010578788809,0.7754350074691471,-0.4608364224424416,-0.6427303859812599,-0.761064372705464,-0.04946363615611707,0.437791087204792,-0.5438232648433884,-1.0049632869963867,0.6577282545818329,-0.06663013395800038,0.6656785432646986,-0.4549563195630282,-0.05512745939210589,-0.9018919396893207,0.3859300313739387,0.11019515650684336,-0.6410502259129605,-0.23720739783549066,-0.5201110842125863,0.10463443267497108,0.24541721245362869,1
134,5.487645236693185,0.01660915830309495,24.703343176227847,3.588739619645603,5.941041761520908,3.944893674875553,2.0562061250325927,1.5987002122494367,5.440060913532516,2.1078637127083004,8.424158088505965,-1.8646318514399,-1.6970462653322655,0.2567574672659851,6.290980510728657,0.875888780845573,-2.7055021541738338,5.605023373671285,0.22196915429869374,-2.4183945180651643,-0.4124264171515569,-7.301403332165335,1.1185832139895344,4.668557884273897,-7.108848738159792,0.6265497873567145,3.005304998251715,-1.7459274442135335,1.3831437003282891,-2.0691412812785472,2.36580106471634,-0.2806288028323438,-5.4168364491996925,-0.9921372195930264,2.696477379373098,1.3080215833538515,-0.3180818089057009,0.24524883684480164,-2.722085339392182,-0.12477685917150161,-0.8164529534946261,-1.8822291292260052,1.1407803622274844,0.09636583710484539,-0.18454987953535237,-1.0461135483353803,-0.7143205877979547,0.1893390540532241,0.9456861969701059,-0.9784376703450822,-0.6600857437455656,-0.09618015579771225,1.7066183313576282,1.522253603343744,0.8594283346905627,-0.673500116654076,0.4758382977875784,-0.8118615867857721,1.1753662414412194,0.27335719107941947,-0.3529222770596193,-0.35945517151499107,-0.964938840649016,-0.10689061345554456,1.2709361271890676,0.6624226378145184,0.17808259970648813,-0.6175274650110891,-0.9411011710147692,-0.1478737169060966,1.0150547153069311,-0.04789874289483592,-0.6063875832236925,0.1219054622589326,-0.38923136913257056,-0.03305580383335677,0.1019839418995114,0.08868716392683651,-0.7981190349865073,-0.8425568452618497,1
135,10.645754431869053,-6.7991283035515,-8.97259738403115,24.611980529533383,3.442912802328437,7.458022475887479,9.113896197801703,-4.527962605058298,0.8833284406217001,20.49785634918509,-2.682349686708232,-11.4671583503035,8.42179379453407,-5.461171099381847,-3.93733351749709,4.828593821305791,6.600123557521059,-1.1955309430529362,0.6056055670785738,-2.4233071035508154,2.593922353865603,1.0038767580912982,0.5390895517281009,-1.335971290779285,-0.7405363893605008,-1.432897462921487,-0.561060967133795,-2.9393411267162284,-0.6829908096555337,-1.2408922515753744,-1.9357480174781387,-1.5209497528060005,-0.652325344206595,0.12308301732027616,0.35171932930134175,1.4703198935999306,0.42051896074721257,0.032817115378167935,-0.0851691321737093,1.2417527490376663,0.1317912216373709,0.6236463441366384,-0.2580477510731563,-0.2706848778112147,-0.4384969751551372,-0.0037564199563510092,-1.2835450126699333,-0.48460142164531117,-0.28608078605162307,-0.02584355264655086,-0.020910992358253055,0.7857087536522193,-0.4830271249787971,0.4517407473587699,-0.6300169790173334,0.07454404798761449,-0.17715104702379286,0.5821413892883218,0.35001194274900405,0.010483440354933538,-0.17871157136667742,0.01918336918316632,0.083613421499375,-0.22588031551014282,0.2329591225251454,0.056890737588364104,0.11616061522993049,-0.46411158118745777,-0.015477239712976265,0.2267164605513241,0.010945553574866707,-0.02488605483830139,-0.08819524111823207,0.1632156191968137,0.35537612330007895,0.0833896644415873,0.09763593895584484,0.034844256954302266,-0.2763816308001067,0.14636599471274664,1
136,-10.04194400976892,-21.924247991006975,3.3575557890313954,-7.135118826046913,2.5513099931211816,2.6677688107573334,-8.465248241460284,-3.493514280667778,-2.8339076199054793,-2.0367015223550196,-5.568104584094378,-6.738745042791207,2.29480923017132,3.9391111670410472,1.4891066341246355,-5.344924889242963,2.5444184235419343,-1.4031123245322745,1.3333092150516648,-1.3168373122095214,-1.3516080262382404,0.23246292060558393,0.27281094369937775,0.14582449838282707,-3.2808516530613434,-3.113335990233725,-3.4089670701179635,3.8075174288568228,-0.9020498730634536,-0.0580409694266433,1.0657036648499163,1.7476700990052425,0.10197758393772856,0.5476413329702707,-0.44532543150433773,-1.2748034002157387,1.9329057960076956,0.4413242062758991,-0.3031063996047503,-0.10876206721809381,0.5670384098489056,0.3376007594102373,0.8457599753250624,0.5097755576794828,0.13616152457739056,0.6154227033384974,0.28322556950703964,0.06673694063848878,-0.7116820661245595,-0.011353721642947123,-0.751719571433149,-0.25548734411665075,0.9006953027004481,-0.2572869707177741,-0.3430980668240286,-0.008775718679364719,-0.07813066366366095,-0.08985408318967071,0.04429378167918452,-0.43047538761474335,-0.038876560399842316,0.35812341883330706,-0.3221032823857426,0.11143826342848556,0.02420758438083774,-0.47527087751300706,-0.024123246750876348,0.1160626054716932,-0.2698867199445152,0.21346297275490433,-0.22449956992247444,0.39999736110093764,0.400891493130144,-0.00409834612743068,-0.42427083076296607,-0.01805720383279269,-0.5645227100163565,0.02694453959753182,0.026517126427483606,-0.1593245396836337,1
137,-20.01189025971384,-11.462863227273429,-2.2606268203452755,-13.15163048937979,6.2436223153662676,8.875308451303624,18.02114818392312,-4.630666074198883,-2.0413614200147783,-9.005015531416852,1.1223045200866406,-2.3398798133583636,2.814240055347275,-1.4528788341986074,-0.2821137604670093,-0.7245129616302516,3.867583207700745,-0.7416904827459847,-0.26549417350429394,-3.4842269136332162,-0.6501077942673732,-2.336159967623769,-1.0558621768105063,-3.101760701956762,1.124193521009133,-0.5635056592977057,-1.5548555241471567,1.2760279130348162,-2.02712439568937,-2.9720059398439393,-1.123643774409262,-0.6425761999635256,0.6791300167023545,-0.8612832944764146,0.09720447197705065,1.247982282366686,0.5449758969768326,0.04854834411610351,-0.9625415768962142,0.16915945308981906,-0.8796359247449634,-0.7756509357608841,-0.7477657448056756,-0.0023900660198493684,0.4067471452339537,0.06835239780308924,0.20985335392896215,1.5263742275951044,0.321136302288767,-0.1890864463643685,0.41429837616901877,-0.01801411569158473,0.7573823753144842,-0.013516955896014093,0.329868070045887,-0.30385486755959157,-0.49433384165047634,0.32836677913290313,0.050853392150690666,-0.16186519649051212,-0.06943315697360047,-0.3134967313071701,0.16351856970299383,0.3227136366121782,0.577187416710694,0.8472469541036425,-0.07469924866744915,0.21928480204836742,0.2207699602999968,-0.32805601846796373,-0.047467140771739746,-0.4088426145378823,0.5099027520931916,-0.36716133553173524,-0.04781114824221014,-0.20073562126946617,0.07216955458984634,0.08098671087872356,-0.3504236043489193,-0.4646225199743387,1
138,-17.926304694900118,-14.549102814406014,-0.5023323625093177,-13.476893038067848,5.741963499829635,8.163952288718262,12.837316791837733,-4.185440167740458,-2.24139528072833,-7.7163192491709305,-1.6462920100632952,-4.973835838829427,3.5653959266673567,-1.8585828843112255,0.20540474519292878,-3.8394240816820298,1.930421320919793,-1.243595837462937,0.7922555134919212,-3.4117070575492474,-0.4595092745067395,-2.55500326529406,-0.3061662774516909,-3.0099773158211436,0.34176774780603664,-1.2230976952571817,-2.096054866265334,2.1276375139508814,-2.3232127610537576,-2.5672058021333686,-0.6844643588682255,-0.2779794167331833,0.6883516942841998,-0.5959689430389942,0.0410700148267855,0.8033365339805494,0.8664513855629837,0.11815163764274812,-0.8702024111511125,0.05542093120728239,-0.6232602883696198,-0.5374044534898293,-0.5572274372193139,0.19015522541536006,0.4710863115607687,0.18020714465080512,0.1965327003297957,1.2943148720592559,0.13902633596503633,-0.10089850698254138,0.11542753713969578,-0.13631429891715774,0.7435603677319749,-0.05771946367120201,0.17441527767523884,-0.29926246626867703,-0.5399940582305378,0.17399825334006958,0.04915919219789755,-0.2378598968086994,-0.05926005901447845,-0.2882362116682998,0.10539572969564645,0.19881530415934942,0.48163161469768373,0.6455704857725052,-0.05697397792902059,0.23112080080524733,0.06920157603785942,-0.1589491998598085,-0.08592800790535882,-0.297282256000891,0.597739551501143,-0.2535785086659156,-0.1459750327835636,-0.19268107780177246,-0.016272118301657146,0.11187325257299041,-0.30714475192439217,-0.4834676277775324,1
139,-3.5112032337952175,10.683433434685949,-10.76309094643823,-14.94658659640383,-16.671355717884033,3.0784288274377065,-2.9699160640839377,5.1196229513157085,-11.196898257736901,10.182933398063488,15.96509578215679,-8.814746992887299,-6.089659031891508,-10.062347058801178,16.467030416352063,2.5798265289004023,4.520515333344141,-5.844732165837498,-5.900200738877553,5.3690378973434845,0.32936752735005415,-3.4523424801571116,1.3931789538879342,2.0831495447028465,-3.050541524164728,-1.1141112409654552,-1.6140209614524723,3.839644539670557,-6.363477157420601,1.3588886627845116,-0.30349642899536733,1.4219474041825433,1.3415365278105826,3.2366815758991287,0.41463268453309643,0.5547068236209604,-2.4964338781104796,-2.504594659264209,-1.7564101485025632,0.6003653203519496,-1.0439864519943978,2.0121161228322713,-0.06834522155296782,-2.7401104048867757,-1.2654130478984424,2.5665584306979383,1.1264693498351237,-1.3553913637566661,-0.3576804406107915,-1.6237970815151845,-0.015809893040323875,-0.15464916067991658,0.021857044330356963,-1.4043007960203737,-0.2886273544530324,1.547893981525684,-0.6973530043057646,-1.843955046528557,-0.9987870887167805,-1.3670319467765202,-0.14830725184221086,-0.27323131916605614,-0.1580719219395515,0.017503925338058446,0.06004524194915917,-0.4217460066380535,0.5626665457421656,0.7257827784267553,-0.24888237359383414,0.00121531725478205,-0.327266456947997,-0.37347739435724836,-0.23661872489363794,0.4416896541037272,0.6226148504785552,0.30126473916660373,-0.21265195498014844,-0.1390554090914522,0.5893585900734255,0.33097671873651874,1
140,24.976501622583307,-9.491455847671096,-1.5670715275339635,6.743252730857809,-6.414270017629036,1.0993202372411945,-1.9138687664848713,3.016679569932502,-1.7815297382293729,-2.3711640922225694,8.797023307741304,7.657657976666484,8.024347293015413,3.075086747481792,3.472829809193379,-3.8982336398295456,-4.412468859766188,4.7796460662634335,2.7181247349029327,-2.2304958949049727,1.1148356915666549,-2.0645272492326603,0.11346584212006422,-0.23254384512145432,2.0540782155134147,-5.365339119744313,0.83088220687401,0.19461918812151124,2.096433699673855,-1.3070607092847277,0.11220397638788349,1.8034817054757744,-1.342880551869062,-0.3200719101405367,0.13474633224744403,0.8371104930118533,-4.434017810953428,1.3948896733515264,-3.621977114928871,1.480081698802373,-1.3322598195079505,-1.0662220336222277,0.2703183949790072,-2.1897846576883078,-1.4266995678338072,-0.31439810113334626,1.1320291015337034,-1.6048886502105244,3.520932664877305,-1.9169949058520188,-0.6640124367586366,-1.0208923287078444,0.9143723394593981,-1.2576912704677616,3.3333802817893803,-0.2477486516548214,-2.098553205043864,0.1255002738566125,-0.4405637298099977,-0.42857666148799867,-1.8185100630899746,-0.21412549844448447,-0.43897454017313237,0.1195354205300252,2.552633876380095,1.2349328065650644,0.06607809321889649,-0.12994392541714775,-0.8245845206454305,-0.9222224207691399,1.5940368123817028,0.6883704214397921,0.4746395091905142,-0.6075384218889678,-0.3929129516139141,1.5711643260454966,0.7293732115830783,-0.012479926753873771,-2.3514693297494054,0.05947016776350583,1
141,-19.38788572192621,1.5680160148212625,2.051315584955395,6.023090421666158,-11.872831416667587,-9.805185565186454,6.169630784244715,21.68623012857922,5.692176788936325,-6.700456442985923,-13.524350425981105,-3.4284875687331726,3.362593489505873,4.460424631878503,6.088855700403242,-0.7310215073061503,8.101391377013622,-0.2902857074475823,-3.0371175369878016,1.7228621226691347,3.5841674358408344,-1.7336751139523683,-0.4654130300444429,-1.8849751606697294,1.353773804921849,0.8522830851999499,3.2422507971835026,-4.402137066169347,0.798271310837437,-2.5013457465475146,0.07216956228891994,-1.3408173024012144,-1.9275054428298457,0.23085241276234375,0.47405187987463626,0.40841388412457913,-0.004327659665166461,1.1664707629010256,0.4173353312254905,1.1407472231857558,-0.48716526202716715,-1.2264332170870453,0.812107689820653,1.2306809027127636,0.1839857493705707,-0.30828669180166496,-1.3931138009432718,0.7560419314074949,0.07389717282462949,0.37579526009015873,-0.44440864961119575,0.7878058275131671,-0.020344990244778594,-0.7657437743110063,0.5198254550551042,-0.19230846974033317,-0.1283854652762224,0.4249437939281425,0.5673128482618853,-0.5254119671593507,0.1413747130027293,0.08753634388652576,-0.5273188458103342,-0.27580288189651436,-0.21494910447042537,0.2312436403136984,-0.8402088243158609,-0.647166041117351,0.15389248394128976,-0.6313580317419293,0.1915100859967497,-0.2621295909812961,0.061626195132378714,0.33354097993512066,-0.16978796695404824,0.5246742834775389,0.5747523886286976,-0.010000147787917635,-0.419149673484828,-0.15766679849512366,1
142,-3.1365811037441587,5.819897725846936,26.445225193091165,5.15153653764292,7.246601111815789,3.049582395006352,0.7659498179824311,3.67362197460385,5.795113159728445,4.283739941252234,8.808888169692043,-2.8452752987308867,-4.402889535545042,-0.2661905398723331,1.4704053413071003,-0.23511695483464884,1.0517644641103292,2.3469798983361123,1.5218890501329339,0.4244125945628071,-0.3398987287274702,-5.143348017524967,-4.138562664565759,-2.4565244142117955,-2.3744692655285515,2.7191774874728285,-2.4165675172894194,3.7606348184946174,0.6713994807620742,0.10076602349246488,0.019780067931145506,0.02279414879655861,0.5707252575143489,-0.6519360192495822,1.9284235950799653,2.7595164664673515,2.2385552431727094,-0.8325629734109332,0.7879134443001058,-2.3086861484746386,2.023050448640185,-1.6759549935645208,-0.6569433371561869,0.48330851574425665,1.9351971990096644,0.5815249419248565,1.1401936446176053,-1.4205730110002857,0.5609854676967678,1.5746944324379244,-0.9414603222503737,-1.5601543440693924,0.4401648936757025,-0.290012130875733,1.9738235433758113,-1.0015346651595125,0.8970311324808558,-0.14253040493195845,-0.21565414045967202,0.877090316317861,-0.03935618351393633,-0.31518566276577226,0.2693151020230918,0.41396790232454883,-0.23046640489316816,0.42196322583898527,-0.7283006471454102,-0.6858553114614655,-0.35581735609880893,-0.12426792978935633,0.4524425779066801,-0.08892714282771874,-0.3307127132901046,0.5232833045856911,-0.05540582462344784,-0.4973666657636207,-0.8116783337315059,0.308587048938271,0.33276274928249105,0.22277910827525094,1
143,-4.851844167507252,12.254734701786901,4.923714818608242,5.1547022927195965,3.7376568206703356,-2.4547208254359454,-2.8452936546826533,-6.774974635783044,-7.874249715183362,-3.3816928322609225,-6.694847559765787,9.290287062688009,3.275194433490984,-11.072267942508912,-0.44818074148623,-5.4582734113232245,6.536247100073075,4.412020688446026,-1.6792285941549405,4.138383116444859,-3.5700479560588816,-3.554185981125951,0.6219062012858099,-0.40633192701796716,-1.346065043230743,-4.34968703138989,0.24884754164311657,-4.287490786694039,0.8049545686376403,0.512343857686949,0.8917453539448015,3.186796537059481,0.8451659375904164,0.8918278678518461,-1.1274887429971612,-0.3850819646591424,0.11467588854300259,-1.3732242757460802,-0.12273171719412079,1.3447566843378032,-1.1619773896114354,1.544223456307911,-0.38429093645438367,-0.5501930578996083,0.637692046685199,0.14721682861643573,1.51934864321704,-1.681468899270425,0.5729703668022541,1.2956789724358115,0.5000650226387958,0.11951657835247423,-0.8242921971442739,-0.988077286697542,-0.8408469845926283,0.6518251222883344,-0.8568856875076035,-0.24957642092234297,-1.104760015446278,-0.6539001955791072,0.6450895913014498,1.1516438954445183,-0.4184864394688794,-0.7409949340300107,0.024221531684468833,-0.4736955646708076,0.08844992429860865,-0.1597109694406183,0.7734431503514037,-0.3551547949325796,-0.2935084448384161,1.2815475535941274,-0.37907418933678105,-0.45522845025432407,0.39931435603279886,0.541297154016327,-0.67308645132166,-0.13260917881209594,-0.08823110155649283,-0.026620458689961102,1
144,35.86163382745596,-4.773113972673808,-8.56660659928138,14.115692730115903,-1.210770293094016,4.550633578194271,1.225651865335054,-3.621216559230188,-0.2635021974374069,-0.3757208284081137,-3.916164124667162,-2.31630903013943,-0.7676872157032739,-3.622625057992729,-0.146348716390744,0.4122012903762835,1.4254508846776757,-2.739022326049453,-2.2144784815933183,0.47578028794837657,-2.440475204834782,-3.645577516391981,-2.932577743539323,-2.4108193907827227,-0.5916604989347862,1.1129913104484308,1.4360659880217082,0.9577281236222684,-1.837060082641172,0.33469572732595243,1.1783392327439948,-0.7633752392282667,0.7129508797667801,-0.990304212437652,-0.3729858994900243,-0.12739242509655074,-1.6479420813361583,0.9342569006842236,-0.1401500457906059,-0.18834843548535316,1.3776227187541639,-2.0650779010348366,-0.42821945164587,-1.7239279118235669,1.3935324813405265,0.47765196553052686,1.4948237890862799,-0.2516232342558078,-0.1341419389143624,-1.8965509147979482,-0.2560984021547311,-0.3879585205332234,-1.1056958220100477,0.18245648431076414,1.218023920417186,0.24369138236161442,0.5567880297486288,0.11224512641141643,-1.049276200248376,0.23310650393306687,-0.9691124698433282,-0.014507164694561758,0.18762022745050366,0.7687636650439398,-0.223312549169013,-1.4016242230787315,1.539193461333559,1.1492172633997377,-2.037115808945905,-0.7787064983137035,0.9269640451364183,-0.40718410099504443,-0.4183267286677794,0.39028371097729125,0.09556104910327232,-0.35830536934810964,0.3204812043617399,-0.09832184017674375,-0.21493831505124839,-1.4243624247496414,1
145,16.47186357646444,-6.331019282444998,-8.87879353184164,22.186821471103176,2.3676829754029955,6.786272552832644,7.29132353558355,-4.318459642795977,0.6183541217459653,15.675032724161058,-2.967421544284787,-9.352861796586922,6.298571419144718,-5.036376479434092,-3.061429454416376,3.808189793077677,5.404519497612009,-1.5521534157418722,-0.04597263912788363,-1.7534752369869773,1.4307287489895322,-0.07037600307498182,-0.263036452233124,-1.584314100730103,-0.7061387317174037,-0.8446718598814793,-0.09962635151671029,-2.0389263348969022,-0.9496376094500669,-0.8768538855924645,-1.2162406022910908,-1.3459127559983421,-0.33687934414434784,-0.13416422831430025,0.1842767549473246,1.101169716270824,-0.057397339670623646,0.24109407031129043,-0.09787242911514626,0.9113289927159078,0.419639611301204,0.0024187174360440974,-0.29736578893748533,-0.6064555402954546,-0.015208007032712072,0.10747260969473765,-0.641605081524668,-0.43077199429332313,-0.25097543466417144,-0.4580690205158029,-0.07525085881354666,0.5145338510612406,-0.6268942387492561,0.38952282971937136,-0.2030285795698772,0.11362540684566691,-0.007574999340599409,0.47357222653140235,0.026707515489262867,0.06192032447714274,-0.3613330786426505,0.01139919777149323,0.10764411238846916,0.003931395587153816,0.12753791086824018,-0.28009799941197694,0.44495123750721355,-0.09135321780735778,-0.4825752445256117,-0.005585725025231858,0.2225909071467607,-0.1132157183702644,-0.1644718622250069,0.21567952359665798,0.2953460543132066,-0.018663626467430083,0.14912416263597109,0.004076334722684205,-0.26218520091785813,-0.21654957387564355,1
